initial_lr,optimizer,criterion,train_data_used,train_set_shuffle,train_batch_size,branch1.0,branch2.0,branch3.0,branch4.0,train accuracy epoch0,train accuracy epoch1,train accuracy epoch2,test accuracy epoch0,test accuracy epoch1,test accuracy epoch2,method,run
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,16,-10.506172943115235,-3.726131820678711,125.82081298828125,7.980001068115234,67.66452352676195,80.35136573979278,81.8228974705489,76.87461585740627,79.45221266133989,78.86063306699447,deeplift,7
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,16,-10.511571017736816,-3.6935618446596292,125.80451781534548,7.9800006774179035,67.66452352676195,80.35136573979278,81.8228974705489,76.87461585740627,79.45221266133989,78.86063306699447,integrated_gradients,7
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,16,0.16216413974761962,-8.323887634277344,58.8112060546875,13.17952880859375,67.06662844506327,80.32406459450974,82.01946571658681,76.7901044867855,77.50460971112477,78.89136447449293,deeplift,8
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,16,0.16634152437005398,-8.304892855923384,58.91267657716967,13.179529940849411,67.06662844506327,80.32406459450974,82.01946571658681,76.7901044867855,77.50460971112477,78.89136447449293,integrated_gradients,8
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,16,-16.444805908203126,-6.453742980957031,57.84483032226562,11.793580627441406,68.72244290647993,80.54929904309486,82.55729827866278,77.02443146896128,80.09373079287032,80.3318992009834,deeplift,9
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,16,-16.46227185835766,-6.457357076444721,57.929108411940184,11.793579436946052,68.72244290647993,80.54929904309486,82.55729827866278,77.02443146896128,80.09373079287032,80.3318992009834,integrated_gradients,9
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,16,0.3748148441314697,6.679148864746094,69.66380615234375,5.414448165893555,67.29459300817669,79.62925044705625,81.66728094243554,74.19330055316533,76.17163491087892,78.64935464044254,deeplift,10
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,16,0.35631657395155863,6.6601937222054035,69.63656397498691,5.4144483306549365,67.29459300817669,79.62925044705625,81.66728094243554,74.19330055316533,76.17163491087892,78.64935464044254,integrated_gradients,10
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,16,-7.202951049804687,-16.481155395507812,83.43615112304687,7.730112457275391,69.51690623421652,80.79227923611396,82.51361644620992,76.92455439459127,78.89136447449293,77.45082974800246,deeplift,11
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,16,-7.208617009993878,-16.488865531316357,83.41795617328604,7.73011102455815,69.51690623421652,80.79227923611396,82.51361644620992,76.92455439459127,78.89136447449293,77.45082974800246,integrated_gradients,11
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,16,1.0929585456848145,-12.17999267578125,88.82958984375,8.736168670654298,68.75247416629128,80.03330739724531,81.66318577064308,75.24200983405039,77.72741241548863,79.57897971727105,deeplift,12
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,16,1.1074357746288637,-12.186957201756439,88.87134601521177,8.736169534771982,68.75247416629128,80.03330739724531,81.66318577064308,75.24200983405039,77.72741241548863,79.57897971727105,integrated_gradients,12
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,16,-4.214375305175781,-1.508575439453125,109.7463134765625,2.977880096435547,68.97770861487639,80.15206737922657,81.64134485441664,77.91564228641671,77.88106945298095,78.19606637984019,deeplift,13
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,16,-4.221384266180765,-1.5059611905706718,109.73099636755865,2.977880074303478,68.97770861487639,80.15206737922657,81.64134485441664,77.91564228641671,77.88106945298095,78.19606637984019,integrated_gradients,13
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,16,-15.506312561035156,-7.134532928466797,107.4714111328125,9.194505310058593,69.02412056185757,79.83810420847155,81.53760050234108,77.0820528580209,78.65319606637983,79.13721573448063,deeplift,14
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,16,-15.484296760844128,-7.1619585427206705,107.45471066457901,9.194509333311405,69.02412056185757,79.83810420847155,81.53760050234108,77.0820528580209,78.65319606637983,79.13721573448063,integrated_gradients,14
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-7.571107482910156,-58.406195068359374,56.704766845703126,10.242477416992188,69.12376974214068,79.60740953082981,81.52394992969955,76.48279041180086,78.32667486170867,78.69929317762754,deeplift,0
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-7.559311585103039,-58.43932648914988,56.778010410696325,10.242475459232683,69.12376974214068,79.60740953082981,81.52394992969955,76.48279041180086,78.32667486170867,78.69929317762754,integrated_gradients,0
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-13.214401245117188,-5.700802230834961,-64.77289428710938,9.457369995117187,69.55785795214109,79.82991386488663,81.84883355856778,74.39305470190534,78.08082360172097,79.42532267977873,deeplift,1
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-13.222615967789869,-5.715684237417507,-64.76305491493981,9.457366776317873,69.55785795214109,79.82991386488663,81.84883355856778,74.39305470190534,78.08082360172097,79.42532267977873,integrated_gradients,1
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-19.246090698242188,-47.80720520019531,45.29774169921875,21.699563598632814,69.52919174959389,80.98065713856697,82.55183804960618,77.16656422864168,77.98094652735095,77.49308543331284,deeplift,2
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-19.304924632871206,-47.8798371524148,45.29579234669434,21.699560104672504,69.52919174959389,80.98065713856697,82.55183804960618,77.16656422864168,77.98094652735095,77.49308543331284,integrated_gradients,2
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-12.402474212646485,-61.33450927734375,26.743792724609374,10.51295166015625,69.61519035723549,80.10156026045293,81.89934067734141,75.46865396435157,78.3919791026429,78.95282728948986,deeplift,3
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-12.422257190984455,-61.347282086671726,26.866381935205357,10.512951481722938,69.61519035723549,80.10156026045293,81.89934067734141,75.46865396435157,78.3919791026429,78.95282728948986,integrated_gradients,3
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-4.881491088867188,-50.96620483398438,-24.778761291503905,15.754214477539062,69.05142170714062,80.46057032092496,82.21603396262473,74.67347879532882,78.39966195451751,80.31269207129687,deeplift,4
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-4.881812417512153,-50.949971389995994,-24.776706430602353,15.75421437636659,69.05142170714062,80.46057032092496,82.21603396262473,74.67347879532882,78.39966195451751,80.31269207129687,integrated_gradients,4
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-5.008188247680664,-24.23448944091797,-36.510125732421876,17.363217163085938,70.50247757893443,80.61891696356662,82.24197005064363,77.29717271051014,77.17808850645359,80.31269207129687,deeplift,5
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-5.00815049223839,-24.25294825128068,-36.563410890019796,17.363213963296662,70.50247757893443,80.61891696356662,82.24197005064363,77.29717271051014,77.17808850645359,80.31269207129687,integrated_gradients,5
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-8.722496795654298,-14.159576416015625,30.369540405273437,1.9270824432373046,69.63703127346191,80.38549217139659,82.05359214819062,77.82728948985863,79.75184388444991,79.55593116164721,deeplift,6
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-8.741913752390694,-14.161765095227256,30.238920563140304,1.9270832353199743,69.63703127346191,80.38549217139659,82.05359214819062,77.82728948985863,79.75184388444991,79.55593116164721,integrated_gradients,6
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-13.475248718261719,-32.6736083984375,45.479461669921875,6.6212615966796875,69.21932375063133,79.92273775884898,81.42703086394474,76.0179778733866,78.15381069452981,77.78503380454825,deeplift,7
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-13.488789936125238,-32.690563567621,45.479670528708645,6.621261312610146,69.21932375063133,79.92273775884898,81.42703086394474,76.0179778733866,78.15381069452981,77.78503380454825,integrated_gradients,7
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-2.660295867919922,-53.999688720703126,-22.487098693847656,18.424696350097655,68.94494724053673,79.85175478111307,81.60858348007699,76.14090350338046,76.77858020897357,78.18838352796558,deeplift,8
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-2.6648396640521685,-54.012422901994526,-22.57123528663548,18.424697002193845,68.94494724053673,79.85175478111307,81.60858348007699,76.14090350338046,76.77858020897357,78.18838352796558,integrated_gradients,8
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-25.57190856933594,-18.53771209716797,-30.924893188476563,16.96699676513672,70.31409967648143,80.58069536017035,82.42761783856832,77.6659496004917,79.57513829133374,78.1922249539029,deeplift,9
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-25.49823681284174,-18.54556241791395,-30.9866375876586,16.9669977946851,70.31409967648143,80.58069536017035,82.42761783856832,77.6659496004917,79.57513829133374,78.1922249539029,integrated_gradients,9
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-12.323808288574218,-11.592205047607422,-9.756453704833984,13.785275268554688,68.94085206874428,79.46134840356552,81.3969996041334,75.09987707437,76.15242778119237,78.4918561770129,deeplift,10
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-12.367933306947304,-11.590690239610893,-9.784633686728835,13.785276008569554,68.94085206874428,79.46134840356552,81.3969996041334,75.09987707437,76.15242778119237,78.4918561770129,integrated_gradients,10
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-4.8782508850097654,-27.986273193359374,-18.528033447265624,12.770758819580077,70.24721187053797,80.39641262950981,82.20511350451152,75.46481253841426,79.07959434542101,79.0680700676091,deeplift,11
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-4.869710426663125,-27.982677316506006,-18.516218064021814,12.770755868932058,70.24721187053797,80.39641262950981,82.20511350451152,75.46481253841426,79.07959434542101,79.0680700676091,integrated_gradients,11
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-5.179142761230469,-31.612393188476563,-6.253018188476562,11.431326293945313,69.81312366053756,79.5309663240373,81.31646122554841,75.09987707437,78.03856791641057,79.51367547633681,deeplift,12
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-5.191338985202437,-31.597914851682486,-6.244324963301845,11.431323806716359,69.81312366053756,79.5309663240373,81.31646122554841,75.09987707437,78.03856791641057,79.51367547633681,integrated_gradients,12
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-9.309340667724609,-23.506196594238283,33.133609008789065,7.396699523925781,70.06429419714156,79.78077180337715,81.49801384168066,76.69406883835279,78.75307314074985,77.56991395205901,deeplift,13
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-9.332499742007453,-23.55542587116399,33.14802879946562,7.396698119436249,70.06429419714156,79.78077180337715,81.49801384168066,76.69406883835279,78.75307314074985,77.56991395205901,integrated_gradients,13
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-22.741798400878906,-29.22860107421875,15.037484741210937,11.492984008789062,70.12026154497181,79.44906288818817,81.214081930737,74.6081745543946,77.09741856177013,79.45221266133989,deeplift,14
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-22.715199488296484,-29.238183160871376,15.007382653896045,11.492985500655351,70.12026154497181,79.44906288818817,81.214081930737,74.6081745543946,77.09741856177013,79.45221266133989,integrated_gradients,14
